F1,F2,profit_level
-11.117429765877873,-9.76632978499295,3
-25.167266542519922,-11.34361402722341,1
-4.369573155223545,-0.6730086681653825,2
-11.14770009292497,-9.081210741517664,1
-4.488324141691561,-1.1799083565981991,1
-8.944074937773607,6.936804218956202,1
-4.6784870451561416,-5.500655846790617,1
-4.45320736474526,-1.0957719455432249,1
-27.542865239995088,-12.775798902368265,3
-5.885725729388032,-3.765558458082971,3
-10.526268764405255,-9.364117775918935,1
-25.080066492131472,-11.363646178766935,2
-11.120615761431884,-9.779826532178229,2
26.743438382513183,-11.559721578614381,1
-5.964620811522798,-3.5540441412849524,1
32.07117809091259,-10.539677248158867,1
-19.023134652717054,15.768887473083092,1
-0.09751710498239105,-0.45432339685449474,1
-5.31914361034855,-2.150871813761244,1
-0.5995919207529481,-0.4285432859971377,1
-4.535192731253644,-0.6563289681144213,1
-4.422849922563974,-0.9833800164104425,1
-13.00855569421809,-0.4849009164121972,1
11.750566558120417,-7.3831764118736105,1
7.370332748371949,6.532642858592505,1
-11.049849086397108,-10.056678389899735,1
-25.96977757665154,-11.279125054836284,1
-25.83253873642265,-11.194424430256415,1
-25.299687482071683,-11.313843779195729,1
-4.2298792832532675,-0.10696101541567779,1
-2.819061591789071,-3.5908372198869865,1
-28.30409260465135,-11.878954571405975,1
-25.123622080153332,-11.354032990125688,1
-0.6436985750465103,-1.8372034090747524,1
-10.563892780530777,10.416694640573567,1
17.92061966199066,-18.68119848286404,1
-4.901122562926159,6.755295004601473,1
4.709197008852243,9.613123057841163,1
-7.685766572777725,8.12851062033115,1
-3.318984161079765,-3.638870893241016,1
-12.601846641432383,-4.672225590771593,1
-4.728099033505416,-5.456635515987585,1
-6.978444185040831,9.26205817408736,1
7.458188648559269,6.421423480106559,1
12.763524380584474,-5.399205054187714,1
-2.596968468470445,-3.659995394719019,1
11.541917884887125,10.269979832840914,1
-4.450966881257437,2.1270848706205303,1
-3.533698769545177,-3.599447993409399,1
-13.248739050141863,-0.556759454474595,1
1.015347823874543,13.782640873970523,1
-6.141431407357656,-4.0488043916754695,1
-3.5331521920064533,-3.6454063614669816,1
-9.89839593498752,4.879891756486926,1
-4.7384186708016545,-5.447782009075873,1
-4.023139362819288,0.26022360902268876,1
-5.326084212721656,-2.9268316631299873,1
-4.488324141691561,-1.1799083565981985,1
-4.594830886720464,-1.6543249382706091,1
10.87301850068895,8.569404821853007,1
9.963750918907603,12.5754992097106,1
-4.5516991099695385,-3.0170196887325833,1
-12.846943137991154,-10.743875588477303,1
-6.4698547898143675,-6.678078956287981,1
-6.093252552608556,9.955280615187725,1
10.316926247032226,12.608473379846858,1
26.425212411763635,-17.352342596294815,3
-9.08648654560658,7.086128899887718,1
-23.900217533360944,21.051372335504027,1
10.481644819066187,8.45757060739812,1
10.859436186112898,-2.5610896380433195,1
-4.372850261277155,-0.6255737328733759,1
8.730086775369198,15.445506742017168,1
9.896610480831708,12.230112766428542,1
21.696708680911275,-2.4905472511385134,1
-4.810250298376172,-5.49570856097987,1
-22.06119108635199,-13.086952375099271,1
-12.896160545371234,-0.3554942456800425,3
-0.43974071746621834,-0.4264215027484632,1
-4.967172405852114,-0.47689741203926594,1
10.378678860039344,8.430115364894082,1
-8.722996022108862,6.732453867154846,3
-9.045753704889057,6.964941031232692,1
-4.519880455136172,-0.49184179842747616,1
-4.672460876677423,-1.8236544353779847,1
6.075661313802061,-8.678502366558362,1
14.760344342602986,-15.628945191190926,3
-0.201620632911833,-0.6273458223649607,1
-11.196747738917978,-9.528559616246278,1
-11.298522887220004,-14.171910579969555,1
-4.426011128166435,-0.9812419126392827,1
-0.9606365373768364,-0.5587646188248423,1
-11.13743010215908,-9.698542897550698,1
-3.7331738331260085,10.681181826464014,1
-10.933330926283224,5.074945893913989,1
11.643315810688744,10.431770559687724,1
19.726759907315984,-3.0846653394711763,1
-4.381219680055944,0.044918634009015766,3
-9.593964008031078,9.065665150589584,1
-2.8168623677955242,-3.5900357478288516,3
-5.297071236409469,-2.868302710073987,1
-5.720680075929263,-3.5409430003027302,3
-2.183203159129618,-1.2605173067627273,1
-4.51361738971139,-1.3451511885438658,1
-16.139932063968494,12.89029502508704,1
24.421745820602485,-6.509116944616124,1
-4.4795682910221695,-1.1859729087645556,1
-4.618297143986233,-1.7422327141439917,1
-0.7206652035939182,-0.4846501865536958,1
11.752428284698347,13.91484560017529,3
-26.860479624206093,-29.268621833861193,1
18.193906297254866,7.975865139042104,1
-1.52511140349423,-3.6534496326879973,3
-23.995015183983526,-13.469012382675636,1
20.454297906999457,-5.678700258272276,3
9.14132099157847,16.549481999333597,3
-28.625558026879208,-13.990118963899835,1
8.58991902031894,13.980785089204412,1
9.711179322385778,11.626898831441066,1
-4.674396835079008,-0.02910880958027916,2
-9.244655956766723,7.170138305184432,1
8.851039951892028,14.61805291697572,1
26.671974826676514,-16.090495908091732,1
10.482600675655936,8.458098062733546,1
-6.25037101452656,10.350833876583147,3
-29.413161412005273,-10.335763814942744,3
-24.822014018190536,-11.421127212171026,1
-4.4921277729112585,-0.6450883561156611,3
21.750261838261817,-2.459100396000658,1
-23.479719860133184,20.653715057319133,1
-4.355867128418189,-0.5905403666604482,3
-4.378542125552214,-0.720982016585738,1
5.8233169785588474,-3.681221363563573,3
-10.791229321336395,4.981623076574398,1
18.227349128764125,-9.118096400722038,1
-23.528019395286037,5.207727897359701,1
-24.041927337796704,-13.487085403702135,1
19.65551005991915,-2.5815555081962778,3
-5.326236456356685,-2.926978195765276,1
-2.509703901697446,-3.663527101030501,3
-28.371143180099022,26.8905539491436,3
17.434162105695286,-19.366108001280104,3
-36.03088295933118,-3.784566658836809,3
0.8376739361470311,-0.48561130328044533,3
-2.4340910891263805,3.450689551591143,1
19.697718593813416,-2.83916583674522,1
-4.594760067531059,-1.6544502697257673,1
-13.344668242145534,-0.3135146859212795,1
-20.41334946285606,-14.430854222982402,1
-4.475473951885797,2.9250180212973826,1
-10.00117571302697,-13.212428028689873,1
-9.74282408521064,8.997984736881419,1
-18.08115587475003,16.519528345936244,3
-23.798465269807583,-13.39408417331794,1
-8.250892742449816,6.0712657321244645,1
-4.531153599003526,-3.9279228832808393,1
-4.072505498958049,0.319490722795783,3
-27.58177607479175,-11.31132962181307,1
6.817048363868581,16.52552007597915,1
-9.325540417462813,7.330731690992773,3
-0.3003178139332184,-0.3796515001655834,1
19.77066849948467,4.1411271866173065,3
-27.887278898434,-11.479601732705563,1
-3.1125924569463908,-3.592609690001397,3
-4.226841174602787,-0.10951340523655534,2
-25.167266542519908,-11.343614027223406,1
-25.521122570950148,-11.266036113789275,1
-9.058331687960353,15.788674607217068,1
-4.75126092761916,-0.7011129751595686,1
-25.123836596956536,-11.353628097080744,2
-28.153758166057308,25.5314983304028,2
3.7587938286089124,13.865756976606114,1
-5.292289442400495,-2.7189236228083655,1
-13.307498303461465,-0.32702246849163924,1
-8.207422945494269,8.518615779973285,1
-6.535972714254774,-6.531302977226281,3
-10.731982505390187,4.92217954363433,1
-11.10328604772707,-9.637456855950498,1
-5.649458550461688,-3.6014754687507016,1
-24.904519193796848,-11.402719520240021,1
-3.390199513892895,0.8121066833767137,1
-24.948290389434003,-11.393120858698675,1
-4.864418724954351,-5.540989188990206,1
0.4947735780685126,-0.5308331294410219,1
24.523787012562273,-10.217651237155184,1
-11.069762318373721,-9.536128866364479,1
-4.376779291822674,-0.6122351693110347,1
9.614065662598172,10.284312064886647,3
-4.650800438647095,-3.4622710739874814,1
-0.7805600811058665,-0.4995767373733924,1
11.18507683043217,12.975537432130515,1
-10.655775538122636,-4.678334823979334,1
-27.430809002204487,-12.74589239793486,1
-4.151776370222468,0.35674673603771734,1
-4.03688858975747,2.0556115804056123,1
-25.255242291450084,-11.323843591939518,1
-5.295873520821342,-3.0782785856569634,1
11.605253143943763,13.270509926506172,1
-3.153161843492219,-2.0344919166502597,1
23.148019454583892,-6.407656037804249,1
21.10652204831051,6.426792184902922,1
-13.10460092057861,-0.39011429632163636,1
-6.781962301928265,-5.89097072817954,1
-21.937020247726633,19.706549638483605,1
18.749509115818082,-2.9428866050901146,1
-7.5363494058218485,11.634228215439459,1
-23.81217703832826,-13.373753474881681,1
-6.747198045132595,11.86671993452783,1
16.31657730849317,5.684613448935253,1
-4.544027669616777,-0.6507074361675678,1
-6.751566523574408,-22.36725783832045,1
6.001238141484281,5.2522715186086355,1
-5.842586386457028,-3.815203971298953,3
11.941744764723927,13.225841036017208,1
-4.6972132882367985,-5.483066318026283,1
-28.059526652013044,26.538646246997498,3
-24.581623263638026,-13.69322228458089,3
-2.6189740921937608,-3.661261925988417,1
-26.251012085781976,24.49627875008072,1
12.924583384268079,11.064434945493973,1
-0.03869530225595126,-0.44669767831669455,3
-3.5409691346744605,8.717843338179359,2
17.640818674121327,-19.090102259927946,3
-25.19361526363468,-11.342434735567982,1
10.243659789623228,-9.162201271836356,3
-4.575239695303373,-0.5667897403495921,1
61.37593509560489,-19.19294335102796,1
-26.3781893952593,-11.606040571819605,3
-25.178629846164903,-11.398875450650278,1
11.396033366663982,13.217425932160896,1
11.366926473193912,9.187386588985698,1
-5.189829809707994,-5.8823247700358285,3
16.40924358935346,2.4090061792969655,1
-11.601903850114073,-7.803573602022253,3
22.066721523444475,-2.6255096385569323,1
-9.149854753103785,7.167764704553262,1
-5.007914576487765,-1.1281527721495752,1
-3.842455791598073,1.7124185978509943,3
-24.816840403645696,-11.422666550482173,1
-27.621048601939382,24.965096680544587,3
11.27448355306678,9.261367048879784,3
10.77877955336433,8.54325735304191,1
-29.189809345049277,-11.17612425411489,1
-24.904527952724127,-11.402676427501877,3
-2.759617027589693,2.4047051850607537,3
-24.99217185364719,-11.383133465822548,1
-4.632328133786241,10.210386002949251,1
-4.289592697710872,0.0067509957591929,3
21.21185683536638,-5.758268569653465,1
-6.523577073085181,-6.325269427242786,3
-4.70593722941173,-0.5333779014539474,1
-28.207686963314597,-12.337174354294586,3
-1.5891998762447372,-3.6294219149866582,3
20.382803290327093,-7.843228328835268,3
-9.777949810595748,-12.817465244116947,1
-3.2597274913669683,-3.585296928184209,3
-4.491724855560014,-2.327733837414806,1
-4.885215823700838,-2.0945250150228825,1
-4.818636765394362,-1.9812783556043019,1
-4.610406830728617,-1.71314211698068,1
-12.066413146008957,-15.265748364581187,1
-25.602814358317318,-11.249651748225148,1
-25.64555697414503,-11.240134316663886,3
-4.47111045043458,-1.1716252509333658,1
-4.517525704289127,-0.6600071818869929,1
-2.5952893948098446,3.278601885949512,1
4.477766063792992,3.838143777745138,1
18.475764514442794,-2.3994192863053843,2
11.497451846499409,10.199041425210943,3
13.338190415494124,11.924802360826407,1
10.526227441227133,8.469021923344728,1
-11.116745779913096,-9.765944107568261,1
-8.491845011319384,-6.02163656998677,1
10.438940787250644,8.449195814540733,3
14.699760709061076,15.640544490213525,1
-10.806031442721512,4.996474770827863,1
-11.588206035836668,-7.144649075817823,3
-10.619069563992884,-9.311658562030049,3
21.0404153259576,-6.187238496853697,1
-12.936835326315302,-0.275321396780197,3
-11.121370763367617,-9.776965800231347,1
-1.8162762658749947,-3.619909155243049,1
-11.116360178448918,-9.764613555739784,1
-10.479386180552835,7.249203080176811,1
20.742309469895478,6.5280819176355385,3
-4.91333293328306,-5.594057633613155,1
21.214643852698792,-5.754810311228391,1
21.709985206795498,-2.4840963964361675,1
-5.566189588004328,-3.581696137913483,3
10.489090576365783,8.529946661387548,1
-0.6180302662947961,-0.4797172669691554,1
-3.990959481124542,-3.690426682913191,1
-8.59491625557971,6.800965337781434,1
-4.461455561293792,-1.1338081161440827,1
-9.170755446872725,7.095418427233439,1
19.67623529649078,-2.950883995119866,1
7.600657825989756,6.7228251434951005,1
-20.50734110553826,17.997580497525977,1
-4.156301002705846,0.23398286048210637,1
1.6852400596806376,-8.395873522310051,1
-7.328378523880879,11.842414254394459,3
-12.943378770453256,-0.3692303265101727,3
-24.207274031050922,-13.550230953066615,1
9.801491784224366,11.804951501609214,1
-7.233074208586179,11.661374156362537,1
-24.992061161437405,-11.38314644093638,1
-22.04236439826111,-24.390022653664868,3
-0.9469210280993717,-0.6201347154875382,1
-28.55293670600037,27.09585111058367,1
-10.480222465901473,6.974523726349726,3
-6.169379572902307,10.136691824907544,1
-23.53527281046251,4.156856457666641,1
-5.133482098150223,-3.167966880046452,1
-1.3334203714135549,-1.1986768228030265,3
18.746007080008688,5.497578496234033,3
14.538336236414958,7.810762434586033,3
-7.428768916119468,-6.0199685160387055,3
-6.444966768830672,10.873018869431132,3
-1.4476141245178984,-1.3055560449483294,3
-24.980306300744047,-11.45347499973609,1
-4.415275204287225,-0.9454943932404651,3
-4.509506319776129,-0.6467944992811754,1
-13.267177836876545,-10.535514112346592,2
-22.228714652909506,19.083330452192605,1
-24.81945817447381,-11.421164445370078,1
8.647214604548566,14.12061538434754,1
-26.194850620813988,-14.30994053817191,1
10.460304977089514,8.58936912977025,1
11.812822401187507,13.600429259749172,1
11.245169841506936,9.141555841917004,1
-29.662967188119293,-10.75276526644621,3
-4.232609595357723,0.10264731486013769,1
-11.195052348682543,-9.969829663543116,1
7.566096653603721,6.6818638532420636,1
-25.678571086711635,-11.244321802243018,1
-7.457638085170597,12.137273117161032,1
21.957544358702865,5.540847338322886,1
-27.98999375991749,22.52199729277179,1
9.623837634690016,10.302019043200579,1
-4.479445468015193,-1.1856211180622753,1
-5.202602195604317,13.62562775541593,3
-5.293277478705183,-3.355711610326288,3
-10.142116781732467,-5.807989530957031,1
-23.852659647044383,-13.41477877570634,1
-4.873997491460947,-0.773082077227507,1
7.509302435065816,6.60163876208465,3
-7.688717737223385,-5.941749675194519,3
-4.373068977178001,-0.6677879522219613,1
-10.477496772198796,-9.28463674681304,3
-27.540060782092706,24.881556194752786,3
-4.5948802828636754,-1.654215044487919,1
-25.140602176252145,-13.906625485631643,1
13.393942359440816,12.002052726919302,1
-0.569845556986146,-1.7185125589040373,1
-5.167713673602428,34.196339990841054,1
-24.014850161914772,-13.476742991730381,1
-24.176994852418108,-13.538674245460209,1
-23.803585957143373,-13.394146696607615,1
-30.314888902115595,-10.906634100740286,3
-4.6026804585280985,-1.6840443296917256,1
20.744620688410308,6.809422351618289,1
-28.669389266194557,-12.416919452547823,1
-3.760234395209954,-3.662012115581698,3
-0.9524831415101931,-0.5242942150549444,1
-7.935148797519805,-12.732605000674681,1
-4.22098586890908,-0.17589053895618223,2
-1.0163364007539213,-0.8773944024475644,1
-4.20991427328588,-0.13994632399000653,3
9.898490190842063,12.233635465222696,3
23.595320843312237,-6.023952491954068,3
-0.892352959377923,-0.7142716903983898,1
-1.6694254521756788,-3.633349696184212,1
-0.5737011998877947,-1.7271433684682205,3
20.60125439083025,5.402201420050504,1
-6.733619920689112,11.870866691109644,1
-0.9275717461936491,10.216635103714989,1
-25.56318979216013,-11.25437558423809,1
-10.429603573640435,9.47899526812431,1
31.35385929156873,-10.278355565493898,1
16.34454288915215,0.42151073599632116,1
9.039853253691897,15.078912818274905,1
-27.934277471335502,-12.880410459023322,1
-23.804574612991015,-13.394171282558446,1
22.479396400841296,-2.390433098556872,3
-11.986789070356192,-14.407384189222297,1
-4.707346569145884,-5.474256736376102,1
5.826447221053244,12.955573346108544,1
-29.748846725121542,-14.463325996783212,3
-0.7509726244619447,-0.6997803425102028,1
-3.2717291021952803,-3.5925340420514207,1
20.079024099927864,4.977294250670576,1
-4.703656715995223,-2.107366512090196,1
-3.7339597723092064,-3.6515839622652253,1
27.389272324213668,-16.78969835955565,1
-10.9686428475123,-9.309812102765243,1
-4.643017874357273,-1.862081403314076,1
-4.16976675193569,-2.71118225078711,1
-11.118301031931084,-9.769617653303673,3
9.865669804944366,11.982120473053186,1
-5.1187240516536905,13.295748974605692,1
-25.19286163596563,-13.926548391134594,1
20.303908813298786,-8.447975766677953,1
-25.079721119732017,-11.363389921182176,1
9.887685842669994,9.812883847581258,1
-23.80493140540891,-13.384041303997453,1
-4.643018602421026,-1.8620827668188533,1
